0,1,2,3
8.931812121181611,9.787001089282473,0.13851718107564248,0
2.5665435980879883,5.976442100757189,3.61586068192695,1
5.333026188845946,7.630904669398987,8.55244305654055,1
7.925355242669201,5.8278438966429045,3.9003411079896955,0
5.599626168939645,4.899080483391648,3.8570461991957847,0
0.8327079021712469,1.6289924949017531,1.2029016387641644,0
3.6050666646290406,2.1981436074986807,5.918352467918401,1
1.3966400236082521,2.6189828773573987,6.24060609643179,0
9.40428007439356,7.220834118124194,0.7816081839380817,0
8.895221727038393,1.498836900757775,2.723988209262971,1
6.77373476583412,3.5960205715486193,0.91160120928652,1
0.9569719475984095,1.9109944209748597,4.532404134724648,1
4.862164597677916,4.179660877042854,2.68687034577779,1
5.227409602206549,4.8395142341681305,1.3059034438447004,0
8.745212044293801,7.513622280961114,4.201736123327043,0
4.711451197371388,3.297159517334393,7.898924567896516,1
6.280306848298844,2.662012031825115,3.5928618229643727,1
9.787831041781173,0.007628953771237068,8.424044170757334,0
8.799545732773,7.395446575186227,2.3534612530607237,0
1.2026812225764827,2.1119278662503813,0.2502283864366339,1
5.433469369469524,9.833535566310482,6.667071829834148,1
9.58618687980444,4.977620528812641,4.434034015881396,0
7.747024683491617,6.512485060344311,5.718964757303343,1
1.4576985150723076,9.29397424243033,7.0647384535331605,1
6.516863298980969,7.021107880507409,0.13585356164503293,0
1.4363000679741111,6.843224156005262,7.005798124131357,0
2.9623466772327967,1.1081963321704524,6.344229850601147,0
2.289900233428297,2.5358086720234905,2.8382465057312043,1
8.011475908882002,9.977629670197105,9.627814727593613,0
4.287966716098369,3.1577358434134672,1.976414431840634,0
3.0734479825755843,2.9370340520797034,8.011720178412958,1
6.883301771296994,1.3371501326511481,4.275142358391264,0
9.85329455226548,2.0715313726076556,8.859912220274612,0
7.6398144447376035,6.310214157752913,6.407604655246879,0
8.655913738490915,1.338396774229037,0.04329704421073277,0
6.222746947061122,5.467830446022338,9.620504777807938,0
1.3476246720481244,9.113843258400983,8.984042021162534,0
0.6421146408621325,5.5618019973695345,6.345471191893687,1
7.130532368172694,2.2954277073628737,5.711285755798819,0
5.782302596876502,6.39803016614536,2.253808831324413,0
7.253716379352532,4.22987034918928,1.5458030330429862,1
3.9955591189664186,5.326932418947815,3.652395572935755,0
6.07688838278481,3.816615153378504,5.08375205473167,0
1.7976093985657082,8.139895233767716,6.002841139062898,1
6.530012349584235,1.818000363018527,8.259450165972043,0
7.718272802137768,6.831461417690786,8.274269918876982,0
5.634059358846828,7.432036923390602,7.561254602492059,1
9.956033776481437,2.4204305872380525,6.442151126038124,1
4.7237154830083385,1.567965163081687,5.453930984178887,1
8.059451972303878,2.598025871990605,2.7920907357835354,1
4.859616050722572,5.706759789429686,1.330024000515051,1
4.540039518995566,3.049955638072407,6.588022380070225,1
2.9853073248888773,0.8096734423225682,7.1016880262702315,0
0.7131291266878315,5.984174506141589,9.402032594591006,0
3.936693743767987,0.9607144689681024,6.706882830942778,1
4.135415421082511,0.576025411147536,5.019992218233527,0
1.9369607323562255,9.51157992225905,6.905725413461146,1
4.936054939203796,2.600181436109131,3.3934079740020118,1
5.45062199727422,1.8845408937027208,0.5230468902514662,1
4.7487226239887015,2.139733294176459,7.022191499641228,1
3.351467005566157,3.7420430419457684,1.091113312827403,0
1.7629250129839813,0.43844522402233466,6.8863897295928425,0
2.428424458210018,6.29258026468218,0.0745362692552265,0
5.510436588193639,9.439238830905438,9.434257473101217,0
6.6637588309217755,9.034207471013021,2.585236351575211,1
6.503941048024097,3.938481121801649,2.0992089722044893,1
6.175167088342166,9.810638848283425,2.364577380357761,0
0.349508299296023,2.755392962697644,8.900810133691317,0
3.676644363267745,7.135080438400977,0.3683197744640865,1
1.568900345779053,0.8869161346024379,4.251059960971171,0
1.7969570383139644,5.175379032341906,9.031909672337434,0
0.4215415379223564,2.440440966540496,1.1150085425061307,1
4.40164226042832,7.657784126473956,7.716032866195674,0
4.958440769063666,9.232720238517034,4.157354650541944,1
0.4241273930603362,5.275395226449556,5.341177654050306,0
4.9438817174202665,6.82417706450744,4.520201000458704,0
2.54135908095468,1.50490504861011,9.778370104083669,1
3.2401489099177603,0.9889990206276678,9.075923279438028,1
1.7624281414683751,0.6972386779448414,2.6283722894147177,0
3.587139986265382,4.747584151083126,8.6464535914428,0
0.28889357859457787,7.756502986574095,9.78406886160815,1
8.581431658573692,0.746381686175509,1.920871349029889,1
7.421049618875047,7.75518530658712,4.62437197967833,1
8.956450496149536,8.650982429635256,1.212445901669531,0
7.080621535144215,4.29341493587515,3.6896450560125493,1
9.233794350688797,0.3115998228636274,3.6121857384677325,0
4.137826612983399,1.677753075169438,4.426344563610282,1
6.063163689414271,5.9067274379790184,7.553862021291129,1
7.891833467522872,9.718822444343644,2.563409902650504,0
4.046868182903866,3.3238622352895253,7.459447278019127,1
5.731907523486338,8.5118495051323,4.713689456583295,0
9.556257685706214,7.364494882462019,8.751066422502268,0
4.170856360961663,8.63639165084473,8.13507293702716,0
5.746096705550486,0.9802903448635636,1.0239347614636152,1
2.491324914091664,5.908250767871569,3.353703272997249,0
3.236976887772698,9.222950756908489,0.8721391714294613,0
3.0943445383247314,4.1928913098174085,8.588221049146444,0
3.7621702416120018,0.5753787160883705,8.766664687168019,0
8.874778959003264,9.143962023657416,7.9025792323678745,1
4.663448382814276,1.2642838646684995,3.2084452857557757,1
0.4928866065513504,7.981329619256851,1.051057744009345,0
7.514788597367853,8.432869796093346,4.9466476104220725,0
8.474315816169312,3.083841828487963,7.019064740175521,0
2.5624747192765227,2.821760721472295,4.475616277940545,1
8.438535687940899,7.675254348110075,8.001870451952959,0
0.6858415837282494,7.930313765202415,1.7266663578885688,0
0.37490332330274434,8.084225336004945,3.5368284443680387,0
4.864893615314076,7.101797833106149,5.863660520474622,0
2.3231871011357708,5.187965149303166,4.210736275871541,0
6.994025465334889,4.710169939314559,3.6708994899639666,0
8.800673561054635,0.25262270730951,3.5095469771569587,0
8.691064109947117,4.550780603621966,0.7737802277469363,0
4.337400056550105,2.7562772932851667,6.940035938224697,0
2.8603200472751045,8.347847726165982,9.716937057676617,0
8.290987400026983,8.708540306810898,1.4092574070779373,0
3.863879403038725,0.6466118397164611,5.620584520292715,0
2.183491406736872,2.9658719289705218,7.19321177768018,1
3.480141876363476,8.492793419661979,3.989301423816504,1
1.8150970673595201,1.2422044105721086,1.5606897725775315,0
3.2223724420372832,4.964941630188871,4.92021511163686,0
2.435140282967451,3.8674155249844566,9.243574533250262,1
4.921087017901766,4.176450918268505,3.3476270083270956,0
0.3953566301134259,4.520976777184561,1.8141617486033412,1
3.3604211896203937,4.097269733933292,3.401669507667769,1
4.027756081342301,2.1584413540172545,9.4820279459931,0
3.6540751796762128,9.804495599813759,4.161982841397471,1
9.426459877632638,7.431050376338683,8.811905439150554,0
7.833876747784078,2.7573821085663575,7.452229619336772,1
9.765242396054244,8.802492643323529,2.762761063141773,0
4.9538049983319565,8.37163590810624,1.9868222197134988,0
9.682749101320299,7.3453722414508515,2.298365670187091,0
6.699436945825682,7.582154954809877,9.35977025690763,1
5.46655375944049,8.769709555690609,6.00038761707494,0
7.025749152609188,3.904183547284296,4.986070391941126,0
0.3024218429954195,7.515813052626279,8.555895526061128,0
2.2756141154875733,0.43557668378303327,8.02017296701363,1
3.434081123612951,8.682876337371633,0.48969772097305686,0
3.3424243690603084,2.772845415362765,9.35100519395992,0
9.524651866737898,7.478446281006985,8.836599051703239,0
8.90318883388267,9.306727624891092,0.8635385923849836,1
5.1125553443183325,3.8108568238033147,1.3517162109115188,0
5.63599590983214,7.264366498650111,2.4251670261710445,0
1.6937694094444233,9.362493455734462,2.426791922517033,1
0.9866835740608171,4.326758331512334,7.235305653891181,1
7.7451601318485555,2.7229894506514265,4.9612753983010105,0
6.256458055254633,2.897761301597953,5.5130186495594575,0
9.172641781824304,3.3178169951594336,3.307284178612222,1
4.865631893504591,6.247162128823794,4.325412459824699,0
6.526467387854282,3.0200299434990807,4.613375877018705,0
5.73312243826495,8.901353385518522,5.84006152568994,0
2.708590712939719,3.070653977039446,0.7997839653427496,1
4.876435201400114,8.849374830262715,1.8538181995433922,0
0.6514836422666925,8.831292812891625,9.90116495248782,1
7.707841223836952,0.6154974641325817,2.9573838762862517,0
6.954173160720186,9.720891876519499,3.413759359807964,0
2.046278305523823,5.841631448021312,6.617463842005398,1
5.758190243675805,9.339601891275867,2.322237002466203,0
2.9615041827191857,3.8711292675236484,1.7770860707214786,0
0.9299743920820591,3.545012038654185,3.0453841935485446,1
7.314287626939517,9.606649619585626,8.756939753256214,0
3.3143770619413293,9.861890069381804,0.4457776636476418,0
1.8745101050804458,2.9236422508648117,4.005594401282493,0
6.751091253122698,6.5720290920990445,8.421694005007716,0
5.999022067485474,8.5180335348829,7.673592985679985,0
2.0543879622583416,2.0448526879581177,0.5595311802418379,1
6.438020416430367,0.45422763100739894,9.60863071108568,0
9.959882545298274,1.4078286771757131,9.579582985769372,1
5.413069411883721,6.066578821486445,1.422958992139991,1
1.3378980237411564,5.06013293929115,3.6726467638797766,1
3.128664903122429,8.081343217849318,9.20136240455466,0
4.442261048088723,6.611136092404789,0.7534572999230582,0
0.5599125682492934,9.855551138136034,9.00181008835943,1
3.094075049197488,2.8725646764513235,9.917907157572927,1
8.230922564722679,4.7083507037224965,6.511006097548027,0
2.7654007842613937,6.498494217104623,6.288699575623441,1
8.04977241599712,4.932411708531255,1.2796562443925075,1
2.0995279659665735,7.045591428746619,5.2053203248105175,0
3.8905547226493153,8.610970936706817,6.975976356315606,0
8.966898131322123,0.35663029560852544,8.62322147773482,0
4.983182296205828,3.2127474011507173,5.707950229789587,0
5.549748304858381,4.307042545010834,9.64255656019926,0
0.10550837725354256,0.6993189851293957,7.692915870627908,1
6.243065362182712,5.307685076855028,7.090596893113053,1
8.094945654098924,3.469032325539917,0.5408946082162824,0
9.945664439011136,1.960279110642008,0.7199638146298248,1
6.133484869787635,5.564429142996569,2.35443130397229,1
5.218589773073273,1.2635747205813108,7.138969630295585,1
2.775358629541669,8.634967429147501,1.282130151928511,0
3.656067733412164,3.6882496092141412,6.734313658315951,1
7.504056893360207,0.27330522093187093,1.2158021535483876,1
8.926093622548553,6.971011201103568,2.4853036648605764,0
4.311166983092074,9.338616225388579,7.144500753861928,0
8.446800314190302,8.522514962464266,8.17819481325062,1
8.386603248246603,0.7144115506137538,8.663646858860954,0
3.1558349166409005,9.34291712404007,2.1660732542732344,0
2.171253822496706,5.919560750766145,7.71559341494613,0
7.923646326895312,5.604188977881307,6.132367614344635,0
6.242911299293921,1.149270537480701,1.7072082201526162,1
2.7235469978106708,1.9456044802701522,9.919359291856622,0
3.634163700824191,6.612907204040162,8.606149868789196,0
5.522261492908656,2.1631118571277383,5.219793587120693,1
4.9451186386185775,9.628262128698978,4.410193700585806,0
3.20422651222402,2.9268626033972813,8.728393109423546,1
6.573048363796456,4.417656687770454,7.58693923027666,1
6.855131004801994,6.21960362092223,4.205447137743507,0
1.4809157961952701,1.5025238774503435,6.044064455619679,1
6.128774631992096,0.4993913478741385,4.795174125572148,1
6.523588822657017,9.81259145578209,6.7255056154529935,1
1.756284154367156,1.656610454629065,0.20694338436799242,1
3.5752910800551962,9.052065303311812,0.028090943451924977,0
3.328996905309917,3.5517265197869863,6.156153148380451,0
7.909249547250036,2.126180565564181,5.774518119039146,0
0.18982801796033288,1.9059887870263381,7.594945737240534,1
7.648831766799203,1.8162275179054765,6.204602086247922,0
2.0664171228842876,9.25283411368065,1.700130982897291,0
1.810754618095105,7.336340884407068,6.974513233883929,0
6.728446024787042,1.5350959754289573,6.997694012816764,0
1.0920474032463412,9.11569938141975,0.47774320915095814,0
8.615310826514841,7.1052490033015445,6.017472819982402,1
2.3730704348868192,1.3827641942164315,9.503430950149859,0
1.5762758628330176,8.741304567531758,5.543263178579618,1
6.904718195266039,1.2871374529880042,9.269485695214183,1
5.442872254824739,8.223506844682987,5.025490486951213,1
3.0161143368255203,0.7974565884978879,1.201810191082675,1
9.246964907607206,4.953786487086146,5.308614538684273,1
2.9235431076729967,7.05120689231287,0.6533458368118905,0
1.0406121927113077,9.77359022504938,8.954093128314328,0
9.279613366487268,7.869855967732567,6.354885127120747,0
6.317381582485012,4.475900191181674,2.9060854503821885,1
3.8588811149202096,4.591827287649265,9.570762709206527,0
9.061037598783162,4.683588037701672,2.2360760093122654,1
3.493854422112912,0.029388205133488166,8.516802836060538,0
9.276712380904911,3.959540347663142,6.048670972002611,0
5.08102706809935,1.9556454706097404,6.765915145379311,1
7.614483438377117,0.43958696229375094,1.648873181248901,0
1.959655413946776,0.7605117134821915,1.5988856460991208,1
5.062173639271645,3.99087608688132,3.632083883624513,0
8.387950709618483,3.581882054833873,8.013453573719922,0
2.057883163576081,4.84157395425458,2.1192601338878223,1
9.604675676577518,9.28124880848136,7.875309501026177,0
8.650322025257726,2.2158835820564837,1.9246891920193132,0
6.575699461706658,9.21830004109995,8.152997352773498,0
1.2227454137289917,9.104711358279229,2.375281491912933,0
4.839093765570768,4.374420981179567,7.2401739789583575,1
9.926497673216971,7.97394201582846,9.172591751291032,0
9.687101511069129,2.2457550749629407,1.9532447059455194,0
6.8232491259593475,9.623548173282764,6.055095898950414,0
9.527102714800671,1.012994734083802,2.800638734758717,0
7.230356465756368,7.124236955871529,3.145701194256124,0
7.723873806345561,5.7517284639595925,9.883035949102467,0
7.474255263790673,3.416726252696154,6.434745695853764,1
8.125654129400424,3.4688909110603374,9.106020096205253,0
8.807961001700551,8.375247998327852,3.735708609835511,0
7.736127416597776,0.06346903735957699,2.0806685133099134,1
9.206670015067504,2.7062790546024926,1.5922842390672287,0
2.350277684774503,5.896209145213218,4.913414179431211,1
5.425079773397198,1.9506279283536065,0.3038930248856142,1
4.300118301254104,2.1092244897907655,1.0444499148289421,1
7.389653409454747,4.175449200454024,0.8288619801510488,0
8.496169653390087,1.527753823054745,8.727862238015362,0
0.6343730229061695,8.383719136737119,3.86763291753443,0
8.223055321497855,3.2347711360865428,1.5739403882447556,0
1.966979473517434,6.835824234370272,2.7539985711450257,1
1.7998260628036433,6.110349459065007,0.1999634048049359,1
2.888608794702261,7.983028394156278,8.060923553494252,1
4.430294229057249,3.4742485381863517,4.4126735807247774,1
1.7727709918189571,3.5599230093732537,9.334510854413576,1
5.044569568983843,7.918352099465167,5.083504842427398,0
5.08391090353224,1.8864075654221668,6.698792553783485,1
4.916382911897825,2.669745531619122,5.935555523919431,0
5.000714330222821,0.7167008433363153,7.122484694230032,1
1.452006415005116,0.3769666481315781,4.71995953131893,0
6.743962294679509,5.592748899297536,0.7621348414278029,1
4.315395598497119,4.8698268916541565,6.423648422701582,1
6.805390473435228,2.950164624541727,1.111764222753182,1
9.628444671156192,0.23177591538449782,8.660188963999202,1
