0,1,2,3
3.8727901706762147,0.8940631697785895,7.804812810672659,0
8.428491196542288,3.9702971796541564,8.31912986460412,1
6.832719950492153,9.391739461153986,2.291591323655451,1
5.706278491042649,7.212101814398938,1.4634844185354612,1
1.648309139122277,0.5405687466682918,1.9498536598502458,0
8.696384318106006,2.279037106027265,1.815628609653176,1
6.685422041285127,0.3240065936921477,6.935232550566908,0
9.700132237719833,6.087527008283267,0.442833809462021,1
6.970764687965998,0.21007593103001487,0.05781917216449162,0
4.842100077778204,7.2088494012324595,6.833108443257925,1
2.761405775016068,6.837106104057292,0.6732935946951468,1
8.489465590415717,3.6125015032672914,3.8363429973660934,1
6.684857293640226,3.990566515385545,6.703235250286968,1
0.894127237640514,9.792673039947342,2.784059173793411,1
8.536371337955606,2.8075517088813875,3.327379880048258,1
6.830852306309476,2.2812044461140815,7.6241076407730475,1
5.376531554686711,5.528221540461208,7.636670332723368,1
6.94786183618199,3.6906094038122275,9.797108074670945,1
0.10289925860834215,2.7747570039936287,4.669534436006634,0
0.9614224655239378,4.252324596824344,8.132868506289723,0
2.0944263258759035,6.465944606088612,6.977842446095051,1
5.568379963965906,1.69142312218316,2.1033960621480388,0
9.107348724768004,2.6232868533159492,4.449714633218077,1
1.145535454116513,4.668589926278552,7.708438047190346,0
9.341352452643537,5.460178670782164,1.5349215423085905,1
1.3832101151159282,4.331858533201775,2.6485695875287107,0
1.4092727172704123,2.701397060548456,1.3237688675122783,0
4.723743918554211,1.3461116715325505,8.53905224452555,0
3.125765852314716,8.122426358606438,8.939374582937212,1
6.106785521352368,6.011082524563156,3.002888884427178,1
7.464687739718779,1.6285986131813246,0.025963979715692975,1
5.472176706676599,1.4008033637346473,0.965386995032631,0
8.617145212741455,4.1966671054620495,3.2955960733052736,1
3.337484944274398,5.1665697315862715,1.1302080654752822,1
3.005893560527828,4.480214861928966,5.954614538763186,0
6.482437185360444,2.021448896323884,4.8327799625539525,1
3.787098660169468,7.1091057780945555,0.7696491146280515,1
8.598443279768121,3.6198133245313002,8.660706891099707,1
5.503351112614968,6.943981703442278,0.4166853809572968,1
5.627445404591915,8.327361063085423,0.09618038355290404,1
8.642777789738966,8.812454655398787,2.2103859217814783,1
1.948642608348794,1.3350175366555073,2.02885436445139,0
0.3783687220663756,3.6984995602348936,9.96171993713839,0
7.511132728285276,0.3276483577811351,5.339533343476176,0
4.246049907494379,8.47514341264611,6.89408841666617,1
0.7908134562615876,0.39615694154658376,4.680015905061097,0
1.1135842158564047,0.5572764999207713,4.402001868129418,0
9.362515978369078,5.692561924136021,9.144980082549347,1
4.431688916973534,7.774194207671135,1.316165376203996,1
3.950524865406253,7.243362614104786,4.376815238503649,1
8.563446647417479,7.218701543055457,4.133274277306884,1
2.3049789364113615,6.896720460686112,8.695305761078057,1
2.272892327592284,6.310004532356254,4.9668163030226795,1
2.089121591737295,5.7864288757605316,0.8874469566269516,0
2.8697030144608773,6.05685798840736,5.214335164929459,1
8.764443476588555,6.787017071835232,4.332743441288245,1
4.478703907920176,3.2032701978144207,1.2343794988836854,0
5.1613573310624075,9.475919754893184,4.497029281553794,1
4.660786365903769,8.843385332791339,4.715801970537202,1
7.016795326510007,9.946018832010358,5.714513883425986,1
7.725367926481414,3.5100731679968544,8.464535376463722,1
3.594037812442179,4.96406392282422,0.10990292947752556,1
6.528485193850258,8.61211111867455,4.549158866935251,1
8.911540004982658,0.999032694962726,1.297829395206107,1
6.546653872701572,8.155494092774791,8.95569931177213,1
1.7930791422468906,7.202263390863433,7.783844105939536,1
8.554920932037916,2.5330713290522198,2.5951849389133463,1
5.901711810752806,8.659692782960555,5.444986530977469,1
7.625677582682044,7.037709343294355,4.307668115665988,1
6.842181008612112,0.06068588771043215,0.7160940621180145,0
7.409639789191939,3.029538195247976,3.9381754613714692,1
0.8137597617056613,2.022296792831404,5.7100777835614185,0
2.9616454616817913,7.139894251283424,0.7059016634935023,1
9.138368394858547,1.1559145645220337,8.3845019343479,1
4.663922840548704,4.055459722428306,1.7918176079546722,1
3.6897603092785545,7.144162517374265,5.1884262546208415,1
0.1608403858966756,5.308195231101287,5.2865274145949614,0
0.9899633554432563,7.9184693245422855,7.250613741997883,1
1.8639760177933862,4.560691696860171,3.1938555381144695,0
6.488483645822317,3.2211689736504754,8.90177235176401,1
4.133337912441231,1.8006805289310457,2.524558704158555,0
2.44830988274211,3.545313834557706,5.011890315680824,0
2.22329040247236,7.199740411188285,3.791991137041472,1
9.704374503014352,2.141613411059633,1.9656355615563248,1
6.74562908440186,1.4508227786478,3.4276104443760067,1
1.4433374779827401,3.926446886490398,7.465857742507504,0
7.534560905893063,4.829895013699973,7.380515773263074,1
9.504721310312457,1.6902682267552682,1.1293692039754644,1
1.6253629298190397,5.4739795987161255,8.660466174762611,0
0.5190645097594937,9.915126345916093,2.904651973068214,1
5.288004174784168,1.3883141539954624,6.807308423664532,0
3.875000324981992,4.808052510928852,7.6475055546771795,1
7.603099969332197,0.8816136471639724,0.3680882700147503,1
5.683180035538252,3.620035446172695,7.536395046707664,1
3.2463864920758723,6.57370037809104,0.17272220288800377,1
5.144143332729082,3.6913399358081156,7.733331569332854,1
7.396532881764859,8.01488574841409,5.993508306942764,1
2.5404266082449976,7.7749296889937884,7.242806137326074,1
6.70894732360874,5.698144493877382,6.463031122811396,1
4.302211898531313,6.4891268492016385,8.91136011197032,1
2.046243510260811,2.1888242784958987,2.348587909767894,0
0.13811470091804168,9.39024246292102,1.4545234457952438,1
5.0665274060594525,3.169334008766688,6.390284411693228,1
4.040537783517134,6.485268049311934,6.816322717633561,1
1.3290549079388592,7.632941967551462,7.399330288658743,1
3.101200668354246,3.06154051046771,5.838203489693724,0
5.823432247557041,3.4270886601647432,2.5663592065693797,1
8.33427835361346,2.207542262472967,6.2986978231190225,1
8.077083351970714,7.208123516854829,2.8186781930660896,1
8.21563389932062,5.6356514202154795,9.23816620662757,1
9.261507258316394,7.535714306284275,2.4560565519093536,1
8.579776249142244,9.479483464655925,2.9991011020616254,1
5.8351493182506,9.999893670769094,5.001072530921112,1
0.10575367180879036,0.8912382598774937,1.0434310141904501,0
1.328046127547301,3.1450369638522524,9.617806402580387,0
8.019621759030107,1.5799449414491318,6.414039563392958,1
3.616831586107047,1.4179432698581973,8.854223058856993,0
9.361320034341812,1.3783084158773684,2.3934904183296557,1
2.4254076965336657,4.258914384097709,8.039898914350417,0
4.7278365858575135,9.776011369774807,6.263923940114095,1
8.910035578819308,4.004073000540319,7.884063630282392,1
7.91634304181605,0.25200848670581144,8.160481646937289,1
5.166111891159348,9.985289483947392,7.410523408322572,1
4.459608401752384,9.319201350047022,3.9123388634990652,1
9.151402231393025,6.418484623295879,3.779018674659139,1
1.4604604917917186,3.8103279304419733,6.703951166545673,0
8.507788868684521,4.961945923940103,4.436992953716978,1
6.3549683510284085,4.933012676786479,1.330942520005599,1
6.201529795243777,7.9683873040946605,8.36561406016503,1
5.568957733220765,8.46851005040172,6.453018570720649,1
8.277294590210728,7.076171067187631,5.424859326592948,1
2.9767933977632266,6.79564028201559,0.7478259008471833,1
7.489356147983564,5.069861428188408,4.297941746693978,1
5.14048587144474,4.967323414227205,6.546810764517107,1
5.624539393657476,7.417700163152321,6.162664399158993,1
9.098304137335692,9.631192900592344,0.48271993472368546,1
9.016406933912576,5.539324038800599,5.053126893455992,1
1.9338146358620978,0.13459073770044516,8.939699094511182,0
9.30257875900495,1.4323449493530083,6.190906065174363,1
5.037650220719986,9.988318839614681,9.647411203606074,1
5.782488378271937,6.749313991127867,7.1569239097273645,1
7.7384184623338665,3.721423705479121,5.74929780715113,1
8.4537467884224,8.871626770735489,7.5623779535569104,1
6.805037867106316,4.692989655775671,3.4832223685707495,1
8.027331892297324,4.336929848177448,7.1503557519812455,1
2.9504663447142745,5.344957072769364,3.0540082386238874,1
4.914162415529875,1.7773358079405643,3.670833077126825,0
7.566455577935944,2.583646411066882,8.768888205453075,1
3.2576180372904218,4.559466546606918,7.226182073313332,0
0.6728500779111268,2.66352810158361,1.0585015686075527,0
4.9804605922226,8.763197260316648,4.5945051492990805,1
5.95945868479074,7.207633641413972,2.847285936106152,1
2.1331894219540493,2.6701060524715636,6.204282560083253,0
5.994587024542608,5.977578213232521,8.649962156810473,1
7.234193346091407,3.3660295578598785,5.9505874249671535,1
1.9653486406701703,6.229032656483858,1.970187283138951,1
1.9758744752778767,3.174459521436476,3.0053023032229587,0
3.8053580291784685,3.740224730443887,3.005827066751827,0
2.0790362832194234,3.2248366236845927,8.495370677926534,0
1.0032740080436886,2.278549289488312,7.428957041266616,0
0.9907639650495392,8.364117696953528,2.6476979454618146,1
3.4734666161417893,6.284673299733228,8.649554361805535,1
2.885759527274291,9.075870973840566,8.242076525650345,1
7.431788864191661,8.483134960245964,6.971887039544587,1
1.1580851347680732,2.5329450489428096,0.026791563439190202,0
8.433471656676586,1.3199217404768782,1.4315843926374627,1
3.712403789491845,7.549055258474264,1.6148537527859896,1
1.4810626464773335,9.930281403435409,7.229285989598003,1
2.5045011427610087,5.594072469995597,4.257162158841603,1
9.186791219583828,4.433837140872723,4.911676425925089,1
2.0582168385991704,8.161248593221623,0.862720832475059,1
9.0326657393567,0.43192350831965487,9.294171782478532,1
5.923173533244953,8.139135511231858,6.127620285997129,1
6.466707171307267,2.891534382562674,3.0264210977091333,1
1.3429762688366031,7.697420349062485,9.549510765476315,1
2.1057037526841937,2.450374524667475,4.804377319782961,0
9.99932700152255,8.36584414730892,9.357910492055119,1
8.27633678782885,4.15259895764966,7.931799480851616,1
3.6729268571731524,0.22423840219808255,3.021819380969334,0
9.540040079156686,1.1607219742345565,0.619938589134923,1
6.814523617997267,3.4317667870712656,4.636731854543889,1
2.8513842701911543,0.5666093881476586,0.611879969932706,0
6.805590582273937,1.3375449211370816,5.092276806520792,1
4.477570594998461,4.457359304632177,9.666273184998321,1
4.2394488502431535,3.4295965023743893,6.13368971742139,0
1.3922786388137454,1.156534576274637,3.166130088095429,0
4.178359353716855,0.44925003221765625,8.147659356669871,0
2.9662053691317802,2.3536409797567437,0.25578532920870534,0
7.262715942418227,3.1510925106031173,5.029052652318708,1
3.17078536243083,0.5764058421795637,8.684575147985289,0
9.053582543787364,3.5892588155196914,1.2038267743886022,1
6.289078801080935,9.221456110260778,1.7901674100282194,1
1.7058962122148236,2.8945363299044558,6.968234427038606,0
1.4140001620679432,4.4512446211095735,2.979112565717801,0
4.246763391035944,7.897729772802875,1.8461882470843194,1
1.1028338880323374,9.965307262248208,7.746377111965642,1
5.876576873061609,2.426119034901011,6.582284744389312,1
7.899332730198837,2.521888019423285,7.308065162686731,1
5.8623534597483875,4.889739984000037,9.367719596125655,1
7.689298306258592,9.167029681536683,6.750671869095067,1
5.600996543162814,2.0900724106706523,1.289375504137803,0
5.620420180313981,2.2335225509529435,3.176761342248585,0
1.7967627775927086,7.865486085349956,6.3338071327709216,1
0.640188981189459,5.794438309154596,4.854837297675233,0
8.838260580098385,3.7051405026643893,3.809017392377502,1
6.890313517723687,2.727791877031658,6.770778754804395,1
8.186805335355574,9.38388137162891,1.0230598912270816,1
3.3223860522009274,0.9820531355882811,0.913107840545998,0
4.271355483531986,1.605426819317014,7.899868623639026,0
2.1858475827059856,6.974959469396287,2.872576422614447,1
6.521397892169242,9.97044913267646,4.205576552126013,1
9.312727370044637,7.818277507663803,6.199560819628776,1
2.0820717440539593,3.82384830935536,9.779848293007795,0
6.15876424812061,3.734395122458599,0.8414514885939905,1
1.9280954764620073,9.461917339901374,5.871996439137065,1
3.16288308073284,7.604853139565213,6.660554043961779,1
3.5195256969556796,6.143714043061945,4.580663685887517,1
9.87648996275373,1.5186182456635644,8.994647951789002,1
8.936686379645515,6.224806045637993,0.7771405950288779,1
6.881712727219128,1.5589000193799951,3.645290047561569,1
2.024898465373417,4.231051465592874,3.1514348681337703,0
6.064033055553844,5.825224586096077,6.60660667443026,1
8.925996352436442,7.624331076769263,8.862853761570179,1
0.9336997977536687,0.4723385760246912,5.127675717031113,0
5.429737987579619,8.746063128544451,7.325097294277461,1
0.6609422707430401,8.557350809761187,3.916693507338377,1
7.667716221069483,3.1209886163944334,9.374604950832552,1
6.169138704949567,2.203921483869775,6.376987301211813,1
6.708621569416971,1.4000213859006783,7.601369136937942,1
2.748385174871072,1.8583530551047178,0.45574085256015584,0
1.4376477735096405,8.406091410389626,5.380959361448965,1
6.2628921970558356,1.1044538847179097,2.227935948892694,0
4.276006759416785,9.469585530547285,4.310008119240813,1
1.84930057003304,0.9061550513197469,8.666438185752142,0
5.984717863993247,7.807426627020602,0.2576458751176425,1
4.9281074233967095,1.9760357207727697,7.499085598679276,0
8.29101389955892,5.9050440130673785,1.4769716222722296,1
8.63291622111133,3.9920656567744905,1.257980838112901,1
6.90150462438652,8.77624010029492,6.623855032419206,1
9.901595302760697,4.62145505356423,2.572539124372586,1
6.387189645469233,0.8774750514488872,6.945899438466171,0
2.1992372628186843,6.36409049869572,5.437141539334124,1
1.662089506631118,1.7337399845611534,5.866751484455771,0
4.89662085169487,4.365419064672401,6.120163676890732,1
2.171177952705965,0.2943157435646948,3.8311529796210984,0
4.637698310117383,9.422154379842612,2.3159851414898256,1
5.7284460577518495,5.202750156359168,7.754325770572608,1
0.3157564266287849,2.672174844504437,7.27852190572638,0
2.0185309745577373,3.56220601114579,9.852514510110414,0
7.293298475734407,2.419703682574319,6.6259768505576,1
0.284687917604024,5.291969603124684,2.7412482975613783,0
3.4012709401050745,1.3265911067542857,5.733358881454586,0
0.41989411521883624,7.971950467704189,1.07090421340296,1
3.4286012709324876,9.325594659433058,6.650244065521384,1
9.92933000641283,3.6969393815020357,1.7894459695449028,1
1.6433954264296036,4.687230935367504,7.661221568901082,0
0.3515256637063391,2.019224564658464,9.94269266486996,0
7.758633492262382,2.0941223548173573,7.258141519867971,1
5.286918403902132,4.871959976047343,5.127601632699066,1
1.9871387202633706,9.011746634328356,9.05512960243289,1
5.952714832453209,6.880812640650072,3.187470048366862,1
6.820098828841967,6.456676628643846,8.716397847915056,1
1.4061293369904382,0.19252416056305122,3.3510784037898054,0
1.310350069038777,5.164240207295686,4.007072745734982,0
0.7880301933409306,6.658305893684718,7.2793773032978955,0
0.6854624760129568,3.663175249639339,9.108038110579843,0
6.594293528077328,5.482602412051416,5.394396437140134,1
5.808963861819376,8.387059767105043,2.923770039640167,1
0.890842389310359,9.172780576489991,8.72987250946712,1
1.8050050370500959,4.212497548904378,6.023344621487322,0
2.559734307721573,5.681248369822203,6.18214534427273,1
7.957400075989721,5.195996037196586,4.630245649243269,1
5.253111917843407,5.176858996900782,7.281920110863406,1
5.979777766732802,8.915101759369438,6.255512528080308,1
4.927198309798301,5.1818631839736025,6.226175886793094,1
